/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054575261922.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054575320844.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054575385678.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054575463703.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054575533938.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054575928453.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054576650279.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054577265264.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054577872721.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054578196136.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054578898117.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054578957749.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054579017794.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054579080976.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005457913474.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054579193679.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005457925454.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054579724242.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054580534389.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005458111191.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054581661725.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054584732733.jpg,0
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054605843439.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054606665311.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054607574758.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054608181812.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054608492781.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054609118129.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054609648604.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054610234069.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054610547661.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054610851682.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054611681552.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054612295309.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_17000546123556.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054612413766.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054612496444.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054613406232.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054614025276.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054614087195.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054614141841.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054614203497.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054614262176.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054614317322.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054614376241.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005461443125.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054614516313.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054615300048.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054615882245.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054615944047.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054616007321.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054616064815.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054616127686.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005461621385.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005461681579.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054616872007.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005461693526.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054617309007.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054617858704.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054617916703.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054617986881.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054618052902.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054618117769.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005461817739.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054618287564.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054618761425.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054618940051.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054619570997.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054619635123.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005461970363.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054619760511.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054619827553.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054619885657.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054619944812.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054620010148.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054620063929.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054620123059.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054620216696.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005462058661.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005462067876.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054620741669.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054620797547.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054620859373.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054620919281.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054620979813.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054621067017.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054621708889.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054622238898.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054622827869.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054622886756.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054622947886.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054623009449.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005462307496.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054623133804.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054623198309.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054623257412.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054623346637.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054623793156.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005462385923.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054623927681.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054623988495.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054624054706.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054624117528.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054624208962.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054624711078.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054624777656.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054624840326.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054624906678.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054624967852.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054625032077.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054625097459.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054625160829.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054625222323.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054625282875.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054625348323.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054625413013.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054625475269.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054626361917.jpg,-1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054626929983.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054627331983.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054627960954.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054628021727.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005462807786.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054628140258.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054628202808.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054628259948.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054628320026.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005462837743.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054628437298.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054628501535.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054628561715.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054629080667.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005462961117.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054629684308.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054629747779.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054629821927.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054629877043.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005462994374.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005463004418.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054630709662.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054630782363.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054630838631.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054630895708.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005463095208.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054631010417.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054631069354.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054631128057.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054631189328.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005463206819.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054632527796.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054633206162.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054633801936.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054633862713.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054633924185.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054633986452.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054634060198.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054634127798.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054634190199.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054634287307.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054634815832.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054634880744.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054635635882.jpg,0
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054641574291.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054642078168.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_17000546421359.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054642190939.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005464225404.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054642314666.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054642371478.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054642439196.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054642495242.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054642557008.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054642630663.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054642692563.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054642749277.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054642812617.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054642870779.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054642927592.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054642983658.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054643044837.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005464310384.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054643208993.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005464365928.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054644127653.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_170005464467398.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG1/Image_1700054644742762.jpg,2
